rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:4buHBCFNm5WvttEDevaj9C","Michael Bublé","White Christmas","Reprise",186,-1,1,"991922"
187,"spotify:track:6B14wYcEpWhyDvxWRb9Df8","Michael Bublé","Silent Night","Reprise",187,-1,1,"987571"
188,"spotify:track:1sFWEpf1aPYN576LS1aa4Y","Mariah Carey","Silent Night","Columbia",188,-1,1,"964058"
189,"spotify:track:2HD7DoEe9FdtvGdAdQIv5W","Nina Nesbitt","Oh Holy Night - Recorded at Metropolis Studios, London","Cooking Vinyl Limited",112,-1,3,"959800"
190,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,121,254,"958073"
191,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",24,120,61,"956742"
192,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",107,117,12,"954779"
193,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,131,1056,"949279"
194,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",51,135,32,"938614"
195,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",15,124,246,"937576"
196,"spotify:track:1Cth2nNUYYfCiSoIei6rCi","Lukas Graham","HERE (For Christmas)","Warner Records",196,-1,1,"936404"
197,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",3,128,446,"934996"
198,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,125,299,"931218"
199,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",28,168,271,"925300"
200,"spotify:track:6KsFSrVS3DwG4xNAPQvznC","Hannah Kerr","Winter Wonderland","Black River Christian",199,-1,2,"923187"
