rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",75,186,122,"732763"
189,"spotify:track:25B5fGr9K0VdZJiRFsnMO4","Lil Uzi Vert","Celebration Station","Generation Now/Atlantic",41,146,9,"726370"
190,"spotify:track:6gm12xlADJwiBbHIKBXzGW","Residente","René","5020 Records",39,178,16,"725700"
191,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,-1,251,"722857"
192,"spotify:track:3BYIzNZ3t9lRQCACXSMLrT","Lil Uzi Vert","Venetia","Generation Now/Atlantic",55,150,9,"720556"
193,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,-1,649,"714195"
194,"spotify:track:0DrFTaAX2srXPkuag35djb","Niall Horan","Nice To Meet Ya","Capitol Records",47,169,97,"710916"
195,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,-1,207,"710529"
196,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,-1,608,"706074"
197,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",131,-1,73,"704409"
198,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,-1,493,"700901"
199,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",137,-1,88,"699964"
200,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,-1,211,"699521"
